84, 12, 2, 6, 13, 0, 17, 39, 14, 3, 9, 86, 10, 5, 21, 2, 12, 4, 16, 9, 39, 1, 18, 71, 8, 13, 1, 1, 3, 9, 7, 29, 4, 2, 2, 6, 4, 1, 7, 0, 3, 18, 1, 33, 0, 3, 1, 47, 0, 0, 1, 6, 1, 2, 1, 9, 4, 4, 2, 5, 1, 7, 1, 24, 2, 2, 8, 1, 13, 3, 11, 1, 12, 1, 8, 4, 7, 8, 3, 9, 12, 8, 5, 8, 18, 4, 10, 6, 1, 3, 3, 0, 4, 3, 0, 10, 15, 3, 5, 12, 11, 1, 1, 1, 26, 9, 9, 48, 10, 8, 4, 70, 1, 1, 1, 2, 1, 2, 3, 9, 10, 6, 0, 0, 1, 0, 0, 12, 5, 0, 7, 9, 2, 0, 5, 3, 8, 9, 1, 18, 6, 4, 3, 2, 7, 2, 1, 5, 3, 0, 5, 11, 10, 1, 3, 6, 6, 15, 3, 46, 1, 3, 2, 0, 1, 1, 2, 2, 0, 7, 1, 3, 2, 2, 1, 8, 6, 0, 3, 0, 2, 1, 2, 4, 1, 5, 2, 9, 6, 3, 4, 17, 1, 2, 1, 6, 8, 1, 1, 5, 1, 5, 0, 11, 1, 3, 2, 6, 3, 1, 5, 2, 102, 8, 7, 63, 5, 1, 4, 5, 3, 6, 8, 14, 25, 3, 3, 3, 2, 1, 19, 6, 18, 4, 2, 15, 6, 13, 2, 30, 13, 5, 5, 7, 15, 7, 5, 22, 44, 14, 7, 1, 13, 14, 7, 29, 0, 3, 30, 29, 12, 5, 17, 8, 39, 3, 0, 32, 1, 3, 3, 36, 0, 8, 5, 5, 7, 1, 102, 98, 5, 7, 4, 11, 12, 7, 6, 25, 5, 4, 6, 1, 6, 2, 2, 3, 1, 38, 3, 48, 2, 5, 2, 12, 0, 1, 0, 4, 7, 1, 0, 5, 3, 5, 1, 4, 2, 2, 6, 8, 8, 5, 7, 5, 4, 2, 6, 1, 4, 3, 2, 2, 3, 1, 1, 10, 6, 0, 7, 7, 1, 7, 2, 1, 11, 9, 9, 12, 17, 4, 11, 12, 3, 4, 9, 8, 2, 3, 13, 0, 16, 81, 8, 46, 7, 8, 6, 46, 7, 14, 7, 1, 8, 5, 5, 5, 12, 4, 2, 4, 13, 4, 1, 19, 16, 3, 2, 4, 3, 3, 2, 2, 6, 1, 0, 8, 1, 1, 1, 10, 23, 4, 1, 6, 14, 0, 9, 85, 2, 1, 1, 2, 3, 2, 7, 33, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 8, 1, 0, 1, 5, 6, 3, 1, 5, 8, 1, 7, 2, 6, 2, 3, 4, 1, 4, 8, 0, 15, 3, 9, 2, 1, 0, 9, 8, 5, 4, 1, 4, 1, 1, 2, 9, 29, 0, 8, 4, 71, 4, 202, 28, 3, 12, 0, 3, 4, 2, 5, 14, 31, 3, 6, 1, 1, 1, 3, 4, 37, 45, 5, 18, 1, 5, 1, 34, 32, 6, 7, 6, 8, 4, 31, 27, 41, 25, 4, 11, 16, 20, 6, 48, 5, 5, 20, 13, 2, 9, 13, 7, 10, 3, 6, 8, 4, 3, 3, 1, 9, 1, 13, 2, 1, 0, 40, 30, 16, 3, 3, 1, 2, 3, 3, 33, 1, 1, 8, 7, 3, 2, 4, 1, 23, 45, 3, 44, 8, 3, 1, 32, 6, 2, 5, 4, 2, 2, 4, 3, 8, 1, 2, 6, 13, 14, 5, 20, 14, 3, 5, 7, 12, 1, 4, 13, 2, 2, 7, 4, 5, 1, 4, 9, 4, 5, 1, 5, 7, 0, 5, 7, 5, 2, 3, 2, 4, 6, 1, 5, 13, 7, 10, 5, 4, 4, 6, 2, 49, 70, 0, 136, 11, 10, 7, 12, 13, 2, 1, 1, 11, 1, 3, 11, 6, 8, 0, 6, 1, 5, 6, 5, 5, 4, 0, 6, 7, 0, 2, 11, 3, 6, 3, 3, 4, 1, 2, 3, 4, 10, 4, 1, 51, 4, 39, 67, 5, 2, 3, 4, 8, 1, 0, 44, 1, 2, 2, 0, 1, 3, 3, 3, 4, 3, 2, 2, 1, 2, 3, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 4, 0, 5, 2, 9, 2, 27, 5, 3, 0, 2, 2, 1, 3, 1, 4, 2, 1, 5, 4, 0, 3, 3, 5, 12, 9, 4, 39, 3, 80, 12, 4, 2, 1, 3, 3, 6, 4, 7, 18, 1, 5, 1, 8, 1, 3, 3, 17, 43, 6, 6, 6, 3, 0, 11, 64, 8, 4, 3, 4, 6, 28, 13, 35, 13, 12, 22, 11, 19, 17, 20, 27, 0, 15, 7, 13, 2, 20, 27, 6, 8, 8, 31, 2, 3, 3, 62, 43, 2, 9, 3, 1, 4, 39, 26, 5, 1, 0, 8, 4, 7, 0, 42, 6, 0, 7, 1, 0, 0, 1, 5, 1, 28, 0, 67, 2, 1, 5, 35, 5, 1, 2, 2, 2, 0, 4, 3, 7, 6, 2, 5, 3, 2, 15, 22, 13, 3, 19, 8, 2, 0, 9, 13, 9, 7, 2, 1, 4, 8, 0, 15, 2, 7, 9, 5, 19, 15, 4, 1, 6, 3, 10, 6, 0, 14, 2, 7, 10, 5, 9, 11, 1, 7, 10, 12, 43, 91, 10, 86, 3, 3, 15, 5, 6, 7, 2, 5, 2, 4, 17, 10, 1, 6, 2, 4, 2, 12, 3, 20, 7, 3, 10, 9, 6, 1, 6, 6, 1, 6, 0, 1, 3, 2, 7, 5, 41, 2, 4, 22, 59, 0, 83, 7, 4, 0, 1, 3, 4, 0, 7, 8, 1, 0, 1, 1, 0, 0, 1, 0, 1, 4, 1, 2, 0, 2, 1, 2, 4, 1, 0, 1, 4, 2, 1, 6, 2, 5, 0, 14, 8, 0, 6, 7, 33, 3, 7, 1, 5, 1, 1, 1, 9, 5, 4, 4, 3, 1, 2, 4, 113, 7, 8, 1, 30, 6, 48, 47, 8, 1, 0, 9, 3, 7, 1, 14, 15, 6, 0, 0, 4, 1, 0, 9, 51, 13, 5, 36, 4, 2, 4, 13, 2, 2, 2, 2, 68, 6, 4, 19, 25, 1, 5, 14, 34, 12, 8, 40, 1
162, 17, 23, 67, 17, 3, 42, 134, 65, 99, 14, 273, 14, 3, 10, 395, 72, 5, 5, 11, 29, 0, 29, 59, 10, 12, 5, 17, 11, 17, 24, 216, 27, 8, 6, 1, 2, 1, 8, 10, 53, 112, 16, 537, 8, 8, 22, 314, 3, 3, 1, 1, 4, 3, 1, 3, 9, 5, 4, 10, 5, 9, 6, 119, 38, 11, 15, 3, 0, 5, 5, 15, 2, 15, 2, 13, 1, 4, 0, 19, 16, 1, 1, 3, 1, 1, 12, 14, 3, 5, 1, 3, 4, 3, 0, 14, 47, 6, 9, 7, 6, 1, 23, 6, 24, 83, 6, 254, 12, 5, 10, 157, 26, 6, 2, 3, 12, 0, 7, 1, 7, 10, 3, 10, 4, 9, 13, 106, 19, 6, 3, 5, 5, 0, 3, 2, 6, 4, 1, 24, 4, 4, 2, 17, 50, 8, 2, 2, 58, 1, 191, 48, 13, 7, 3, 15, 0, 13, 4, 52, 2, 2, 0, 3, 0, 1, 2, 1, 1, 4, 1, 13, 2, 1, 1, 7, 11, 1, 1, 3, 10, 1, 10, 4, 6, 1, 1, 10, 3, 0, 8, 84, 35, 5, 9, 1, 3, 1, 5, 8, 2, 6, 0, 2, 1, 1, 0, 8, 169, 13, 13, 10, 212, 1, 111, 41, 13, 4, 0, 7, 9, 3, 5, 59, 88, 5, 3, 2, 8, 0, 6, 8, 59, 1, 9, 66, 5, 5, 1, 118, 302, 19, 8, 8, 197, 7, 97, 89, 154, 62, 3, 69, 69, 38, 22, 472, 178, 0, 47, 22, 12, 2, 58, 69, 103, 35, 14, 15, 11, 1, 2, 17, 85, 12, 14, 8, 84, 7, 289, 197, 21, 18, 5, 13, 22, 13, 27, 102, 12, 11, 4, 2, 2, 0, 2, 2, 36, 57, 7, 24, 8, 9, 2, 28, 2, 3, 0, 5, 7, 2, 13, 9, 8, 10, 1, 3, 4, 5, 14, 79, 58, 0, 8, 2, 1, 2, 11, 9, 17, 8, 5, 7, 2, 3, 1, 1, 14, 2, 8, 7, 3, 5, 21, 13, 11, 9, 9, 14, 18, 2, 18, 21, 38, 15, 12, 13, 5, 2, 3, 8, 165, 256, 10, 130, 9, 1, 24, 53, 9, 0, 2, 2, 0, 0, 20, 13, 14, 7, 3, 7, 12, 14, 7, 45, 1, 3, 3, 2, 0, 2, 5, 9, 8, 1, 0, 7, 5, 1, 2, 11, 31, 1, 2, 8, 86, 6, 623, 296, 6, 7, 1, 9, 11, 12, 19, 120, 5, 1, 1, 2, 1, 0, 1, 3, 4, 7, 1, 6, 1, 0, 1, 1, 7, 0, 2, 1, 8, 0, 13, 9, 7, 9, 2, 1, 6, 0, 10, 69, 43, 9, 4, 15, 4, 0, 7, 12, 10, 3, 0, 11, 2, 1, 4, 9, 5, 8, 9, 11, 38, 8, 198, 223, 16, 17, 1, 10, 11, 15, 12, 105, 31, 4, 10, 7, 2, 1, 5, 21, 206, 170, 4, 82, 5, 6, 14, 123, 27, 5, 11, 1, 26, 8, 100, 176, 116, 77, 8, 70, 51, 53, 56, 627, 58, 13, 129, 8, 10, 2, 33, 104, 71, 74, 2, 157, 6, 1, 19, 222, 57, 6, 1, 10, 68, 1, 125, 253, 14, 10, 0, 16, 15, 2, 12, 222, 21, 3, 6, 8, 3, 0, 4, 3, 84, 42, 3, 140, 10, 4, 7, 136, 6, 1, 0, 2, 2, 1, 7, 8, 22, 13, 2, 11, 4, 3, 13, 80, 62, 3, 47, 0, 4, 7, 0, 7, 14, 16, 2, 4, 7, 2, 1, 16, 20, 3, 4, 4, 17, 1, 19, 15, 11, 2, 1, 1, 9, 10, 1, 7, 24, 2, 9, 6, 9, 7, 2, 2, 107, 65, 10, 142, 19, 21, 12, 121, 24, 1, 0, 1, 9, 1, 9, 14, 24, 14, 3, 16, 8, 5, 12, 61, 21, 1, 3, 11, 9, 1, 4, 2, 2, 8, 1, 10, 3, 1, 1, 16, 63, 1, 1, 8, 24, 1, 61, 155, 13, 8, 2, 17, 2, 7, 4, 141, 2, 2, 2, 1, 5, 1, 1, 0, 9, 2, 1, 9, 0, 0, 0, 10, 5, 3, 0, 3, 4, 1, 0, 6, 10, 1, 1, 4, 1, 37, 5, 23, 22, 6, 2, 4, 5, 2, 2, 4, 12, 15, 1, 13, 2, 0, 2, 18, 165, 17, 17, 11, 115, 7, 109, 125, 22, 11, 0, 9, 11, 1, 9, 69, 119, 4, 9, 5, 14, 1, 6, 10, 223, 132, 4, 175, 10, 2, 14, 118, 331, 9, 14, 12, 218, 17, 102, 100, 247, 137, 12, 94, 94, 15, 50, 544, 66, 13, 8, 32, 7, 0, 21, 75, 45, 37, 7, 107, 7, 4, 21, 229, 64, 3, 8, 12, 64, 8, 240, 209, 22, 6, 0, 19, 15, 1, 15, 236, 0, 3, 2, 2, 3, 0, 3, 1, 41, 50, 11, 30, 5, 2, 3, 143, 0, 0, 2, 1, 2, 2, 7, 6, 12, 3, 0, 6, 7, 2, 8, 93, 16, 1, 4, 0, 2, 0, 0, 15, 16, 14, 5, 16, 2, 10, 2, 13, 14, 7, 8, 8, 18, 15, 10, 12, 7, 6, 10, 6, 2, 9, 8, 12, 10, 5, 3, 1, 7, 4, 0, 5, 152, 150, 2, 196, 6, 1, 15, 106, 4, 1, 0, 2, 3, 1, 19, 8, 10, 11, 2, 18, 5, 3, 12, 64, 26, 0, 1, 13, 6, 0, 3, 1, 0, 5, 1, 6, 2, 0, 4, 4, 89, 5, 15, 20, 92, 1, 267, 222, 17, 5, 1, 4, 2, 6, 14, 103, 2, 0, 3, 3, 2, 1, 1, 2, 6, 2, 3, 6, 0, 3, 0, 3, 2, 2, 4, 3, 8, 3, 19, 2, 1, 4, 2, 2, 11, 2, 14, 70, 44, 4, 13, 3, 8, 0, 6, 4, 13, 8, 5, 0, 4, 2, 4, 6, 88, 5, 22, 19, 190, 7, 291, 118, 26, 22, 3, 2, 11, 3, 23, 73, 121, 14, 8, 1, 1, 1, 6, 1, 251, 166, 1, 97, 3, 9, 5, 101, 231, 2, 4, 6, 119, 9, 149, 96, 186, 57, 9, 50, 121, 74, 84, 653, 1
68, 11, 27, 13, 4, 4, 43, 28, 60, 8, 21, 76, 2, 1, 9, 17, 1, 1, 11, 9, 35, 1, 55, 54, 7, 5, 4, 3, 3, 2, 16, 38, 8, 6, 6, 5, 5, 0, 4, 2, 14, 12, 3, 63, 1, 2, 13, 64, 5, 0, 1, 5, 6, 1, 7, 7, 11, 3, 5, 6, 4, 1, 6, 17, 33, 6, 23, 21, 12, 5, 6, 1, 15, 0, 2, 13, 4, 1, 2, 3, 5, 2, 7, 1, 14, 0, 6, 5, 3, 1, 2, 0, 3, 1, 1, 13, 15, 7, 13, 4, 3, 2, 11, 8, 57, 17, 4, 1, 11, 2, 8, 60, 8, 4, 3, 2, 6, 2, 2, 13, 16, 9, 1, 16, 6, 0, 2, 2, 5, 4, 8, 2, 5, 4, 5, 1, 0, 1, 2, 8, 1, 5, 5, 3, 1, 8, 1, 2, 21, 6, 50, 27, 6, 6, 2, 5, 3, 1, 4, 58, 3, 2, 2, 1, 0, 1, 2, 3, 2, 3, 4, 3, 1, 5, 1, 9, 4, 0, 5, 0, 6, 2, 1, 9, 3, 3, 0, 9, 3, 6, 2, 20, 7, 0, 3, 5, 2, 0, 3, 7, 11, 9, 5, 13, 2, 2, 0, 4, 1, 3, 7, 3, 70, 2, 40, 36, 8, 5, 1, 1, 2, 3, 6, 10, 10, 2, 3, 7, 2, 1, 5, 14, 20, 48, 4, 71, 3, 10, 17, 48, 56, 5, 7, 1, 23, 5, 5, 52, 6, 17, 2, 16, 3, 6, 30, 268, 34, 10, 47, 43, 7, 7, 34, 9, 27, 14, 8, 25, 5, 3, 14, 21, 19, 2, 16, 5, 48, 1, 110, 43, 0, 4, 3, 4, 12, 0, 13, 4, 10, 3, 8, 3, 5, 1, 2, 2, 5, 33, 2, 50, 7, 5, 10, 32, 6, 3, 2, 5, 5, 0, 1, 8, 0, 5, 1, 3, 1, 1, 6, 29, 35, 3, 26, 8, 7, 1, 6, 6, 0, 3, 1, 8, 1, 2, 1, 12, 4, 1, 2, 6, 7, 3, 15, 1, 9, 9, 6, 13, 16, 4, 12, 1, 13, 6, 14, 11, 13, 12, 21, 8, 32, 21, 2, 101, 5, 5, 3, 13, 3, 3, 1, 0, 4, 1, 3, 3, 8, 5, 1, 3, 11, 4, 3, 7, 22, 3, 3, 2, 1, 2, 4, 4, 5, 3, 2, 5, 5, 1, 1, 13, 24, 2, 7, 9, 35, 2, 60, 44, 6, 4, 1, 5, 3, 2, 2, 2, 1, 2, 0, 0, 1, 0, 2, 1, 4, 2, 1, 6, 1, 1, 1, 3, 6, 0, 0, 1, 3, 1, 3, 7, 4, 1, 1, 7, 1, 6, 1, 15, 39, 11, 20, 1, 1, 2, 15, 7, 3, 0, 1, 6, 1, 2, 0, 11, 119, 0, 18, 7, 239, 7, 334, 61, 5, 6, 0, 2, 2, 9, 11, 29, 32, 1, 6, 1, 2, 1, 3, 3, 29, 64, 4, 7, 8, 5, 1, 11, 42, 2, 5, 3, 35, 11, 75, 18, 38, 17, 13, 15, 26, 13, 51, 127, 59, 1, 48, 29, 7, 5, 9, 3, 3, 15, 16, 10, 7, 4, 1, 27, 57, 6, 13, 5, 28, 3, 137, 79, 18, 0, 0, 5, 4, 3, 7, 15, 5, 4, 5, 1, 3, 1, 1, 1, 7, 100, 6, 84, 14, 0, 3, 7, 1, 3, 3, 1, 3, 1, 5, 2, 4, 1, 1, 2, 12, 18, 8, 4, 29, 11, 0, 2, 12, 3, 2, 1, 2, 0, 4, 5, 5, 0, 0, 12, 14, 3, 0, 1, 2, 5, 6, 1, 6, 4, 3, 0, 6, 8, 0, 3, 17, 8, 3, 3, 10, 3, 0, 2, 65, 217, 5, 130, 16, 6, 8, 7, 6, 4, 1, 0, 8, 1, 2, 5, 6, 4, 1, 2, 6, 5, 13, 15, 5, 2, 0, 0, 7, 0, 7, 1, 10, 5, 2, 2, 3, 0, 1, 10, 27, 4, 14, 6, 29, 2, 74, 198, 1, 3, 4, 11, 16, 6, 2, 15, 2, 1, 1, 2, 4, 0, 1, 2, 2, 5, 2, 2, 1, 0, 0, 0, 1, 2, 0, 2, 10, 2, 9, 2, 2, 2, 0, 2, 3, 14, 9, 29, 34, 5, 1, 8, 1, 2, 3, 6, 14, 2, 0, 6, 3, 1, 1, 7, 14, 6, 12, 2, 7, 6, 15, 35, 0, 6, 6, 2, 1, 10, 4, 14, 12, 11, 2, 4, 10, 2, 4, 1, 132, 48, 5, 1, 1, 1, 2, 24, 28, 13, 10, 7, 48, 8, 19, 1, 35, 12, 13, 12, 26, 3, 17, 11, 128, 1, 27, 36, 2, 1, 31, 4, 67, 40, 7, 54, 11, 7, 5, 60, 42, 4, 14, 1, 51, 8, 13, 12, 36, 11, 3, 10, 0, 15, 10, 52, 9, 1, 4, 2, 3, 1, 7, 9, 38, 20, 17, 41, 2, 1, 0, 9, 11, 2, 1, 1, 4, 0, 5, 4, 9, 16, 2, 14, 12, 4, 13, 28, 3, 11, 3, 6, 4, 0, 4, 7, 1, 6, 0, 2, 2, 7, 1, 2, 7, 0, 2, 5, 3, 3, 12, 11, 0, 0, 5, 0, 5, 7, 1, 2, 40, 2, 5, 7, 2, 1, 12, 7, 66, 45, 9, 13, 7, 4, 7, 27, 11, 3, 3, 1, 14, 1, 10, 1, 16, 5, 0, 3, 11, 16, 4, 16, 5, 2, 10, 5, 2, 1, 5, 0, 6, 3, 0, 1, 2, 2, 3, 8, 7, 0, 5, 1, 38, 2, 102, 38, 2, 11, 2, 4, 3, 3, 7, 1, 4, 1, 2, 1, 1, 0, 0, 1, 5, 1, 2, 2, 1, 0, 1, 1, 6, 0, 4, 1, 2, 1, 3, 3, 6, 4, 2, 11, 1, 2, 4, 25, 20, 2, 4, 1, 3, 2, 4, 0, 3, 6, 6, 3, 3, 0, 0, 4, 113, 4, 3, 2, 61, 1, 12, 16, 7, 3, 1, 3, 6, 8, 3, 1, 4, 8, 5, 0, 5, 1, 0, 12, 191, 14, 10, 1, 15, 0, 6, 10, 38, 1, 0, 9, 40, 2, 5, 2, 14, 10, 2, 2, 28, 27, 25, 26, 1
291, 40, 92, 127, 26, 4, 62, 129, 103, 129, 21, 334, 15, 1, 15, 379, 82, 6, 8, 9, 44, 3, 113, 82, 11, 10, 4, 20, 13, 17, 18, 202, 44, 8, 14, 8, 7, 1, 15, 6, 107, 237, 30, 681, 12, 10, 27, 352, 9, 2, 1, 1, 4, 1, 15, 10, 12, 16, 3, 23, 9, 16, 14, 154, 92, 21, 19, 10, 5, 5, 11, 20, 13, 29, 4, 21, 3, 7, 2, 22, 17, 4, 0, 5, 13, 3, 22, 20, 5, 6, 3, 5, 5, 3, 2, 19, 100, 12, 11, 17, 12, 1, 22, 14, 213, 346, 14, 425, 19, 18, 23, 185, 32, 6, 2, 4, 20, 2, 16, 12, 14, 18, 3, 17, 11, 21, 17, 127, 23, 9, 1, 11, 6, 0, 11, 4, 9, 7, 3, 30, 8, 6, 4, 18, 75, 12, 3, 16, 94, 8, 126, 70, 15, 10, 3, 17, 4, 15, 12, 81, 7, 3, 5, 2, 1, 1, 1, 0, 4, 11, 0, 26, 1, 0, 3, 16, 11, 1, 1, 1, 11, 1, 16, 12, 9, 3, 2, 23, 3, 9, 15, 142, 64, 7, 12, 6, 3, 1, 8, 10, 10, 10, 1, 16, 2, 0, 1, 19, 197, 21, 17, 13, 293, 11, 170, 84, 14, 11, 1, 10, 8, 14, 2, 78, 134, 9, 11, 6, 8, 0, 5, 9, 253, 208, 5, 149, 0, 4, 3, 147, 355, 25, 12, 13, 227, 14, 126, 107, 209, 125, 8, 106, 97, 91, 48, 700, 312, 20, 85, 57, 43, 2, 91, 121, 141, 75, 26, 128, 15, 0, 21, 168, 123, 13, 20, 16, 104, 11, 350, 299, 29, 17, 5, 11, 24, 12, 29, 209, 27, 0, 5, 4, 7, 3, 11, 3, 64, 87, 13, 128, 10, 10, 16, 121, 7, 2, 3, 0, 15, 5, 21, 14, 7, 12, 0, 11, 6, 6, 23, 125, 87, 9, 15, 4, 8, 1, 20, 15, 25, 9, 6, 12, 4, 0, 2, 6, 24, 1, 9, 8, 19, 7, 36, 20, 10, 11, 8, 13, 21, 6, 19, 22, 58, 19, 15, 16, 13, 3, 10, 18, 202, 319, 19, 182, 24, 8, 29, 133, 15, 3, 3, 3, 12, 1, 29, 17, 20, 10, 5, 12, 22, 16, 19, 88, 26, 3, 11, 12, 1, 2, 13, 10, 9, 5, 3, 18, 4, 2, 2, 18, 80, 4, 18, 15, 145, 9, 672, 358, 12, 11, 1, 13, 12, 10, 21, 153, 3, 2, 1, 0, 0, 0, 0, 3, 5, 6, 1, 12, 0, 0, 1, 7, 4, 0, 0, 1, 13, 0, 18, 16, 12, 8, 3, 9, 6, 9, 19, 128, 79, 15, 8, 16, 6, 1, 13, 14, 17, 14, 0, 26, 2, 3, 4, 12, 173, 18, 17, 18, 156, 14, 290, 246, 19, 23, 1, 13, 14, 15, 12, 125, 89, 8, 12, 9, 8, 1, 16, 21, 293, 209, 9, 119, 11, 17, 19, 174, 213, 7, 17, 5, 190, 6, 176, 220, 213, 107, 10, 94, 108, 111, 101, 861, 222, 33, 47, 82, 23, 1, 68, 130, 110, 115, 9, 219, 12, 3, 15, 250, 77, 13, 8, 12, 82, 5, 197, 291, 18, 18, 2, 13, 16, 7, 20, 255, 35, 1, 16, 11, 7, 2, 7, 7, 145, 165, 15, 282, 16, 8, 13, 202, 11, 3, 0, 2, 4, 0, 16, 10, 21, 21, 2, 21, 10, 4, 20, 151, 52, 7, 21, 14, 3, 9, 7, 10, 20, 30, 1, 23, 9, 3, 2, 15, 20, 6, 5, 5, 13, 4, 18, 20, 10, 1, 3, 1, 9, 11, 2, 8, 75, 6, 9, 7, 7, 3, 2, 4, 245, 394, 21, 329, 33, 27, 20, 180, 32, 3, 3, 4, 12, 0, 16, 21, 26, 22, 2, 19, 12, 22, 18, 106, 32, 1, 7, 14, 8, 0, 6, 4, 11, 14, 1, 16, 3, 3, 2, 21, 79, 9, 12, 21, 80, 3, 273, 225, 20, 7, 5, 17, 7, 11, 16, 205, 5, 2, 1, 0, 5, 0, 1, 1, 8, 8, 3, 20, 2, 1, 1, 9, 6, 0, 1, 1, 3, 1, 11, 12, 10, 10, 1, 11, 6, 3, 10, 122, 51, 15, 7, 13, 5, 0, 5, 7, 15, 15, 0, 17, 2, 2, 2, 19, 200, 25, 20, 14, 169, 17, 171, 148, 24, 17, 0, 11, 16, 6, 11, 93, 134, 10, 12, 13, 10, 1, 7, 12, 211, 277, 5, 223, 18, 15, 19, 173, 341, 16, 14, 14, 235, 17, 122, 131, 273, 167, 19, 130, 129, 118, 71, 834, 227, 34, 82, 55, 26, 2, 54, 115, 102, 68, 15, 218, 9, 4, 24, 288, 103, 8, 10, 14, 100, 5, 248, 250, 29, 6, 0, 19, 18, 1, 23, 280, 29, 0, 14, 6, 1, 1, 4, 3, 73, 109, 9, 275, 8, 6, 16, 248, 10, 2, 3, 1, 5, 2, 13, 14, 14, 7, 2, 12, 13, 6, 16, 150, 88, 0, 14, 9, 2, 1, 16, 20, 22, 18, 3, 23, 4, 13, 3, 18, 31, 8, 11, 9, 31, 14, 13, 16, 7, 6, 9, 7, 1, 15, 7, 21, 68, 9, 17, 8, 15, 3, 4, 13, 211, 205, 11, 263, 21, 11, 23, 159, 17, 1, 2, 5, 13, 2, 26, 16, 18, 18, 2, 17, 17, 7, 22, 99, 37, 6, 1, 14, 7, 2, 7, 2, 8, 12, 1, 11, 3, 0, 6, 10, 130, 9, 22, 27, 135, 5, 291, 251, 21, 11, 2, 20, 12, 12, 21, 162, 2, 1, 0, 0, 1, 0, 0, 1, 2, 5, 1, 18, 0, 1, 1, 10, 2, 2, 1, 0, 8, 0, 24, 11, 8, 6, 0, 8, 12, 15, 15, 137, 77, 8, 14, 11, 9, 3, 9, 13, 18, 15, 0, 13, 4, 0, 4, 15, 233, 21, 25, 15, 61, 15, 302, 171, 31, 21, 2, 7, 20, 9, 19, 103, 144, 5, 14, 8, 3, 1, 8, 7, 314, 228, 8, 145, 10, 10, 13, 151, 317, 15, 13, 9, 253, 16, 212, 167, 233, 129, 13, 93, 165, 144, 120, 982, 1
